,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
395,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.321376,0.2,0.2,0.2,0.0,0.0,0.0
396,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.285859,0.2,0.2,0.2,0.0,0.0,0.0
397,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.330765,0.2,0.2,0.2,0.0,0.0,0.0
398,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.316645,0.2,0.2,0.2,0.0,0.0,0.0
399,0.0505,4.8099,0.0042,140.637,6.2397,12.5524,0.0,0.0,0.0,0.216589,0.2,0.2,0.2,0.0,0.0,0.0
400,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.363729,0.2,0.2,0.2,0.0,0.0,0.0
401,0.0395,431.7603,0.0008,41.5334,296.0375,50.903,0.0,0.0,0.0,0.389976,0.2,0.2,0.2,0.0,0.0,0.0
402,0.0876,89.799,0.0066,117.6977,23.3064,13.2293,0.0,0.0,0.0,0.390985,0.2,0.2,0.2,0.0,0.0,0.0
403,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.324019,0.2,0.2,0.2,0.0,0.0,0.0
404,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.351598,0.2,0.2,0.2,0.0,0.0,0.0
405,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.309669,0.2,0.2,0.2,0.0,0.0,0.0
406,0.1011,3.971,0.0092,673.3716,2.8987,10.8558,0.0,0.0,0.0,0.248603,0.2,0.2,0.2,0.0,0.0,0.0
407,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.288721,0.2,0.2,0.2,0.0,0.0,0.0
408,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.306453,0.2,0.2,0.2,0.0,0.0,0.0
409,0.0439,20.6184,0.0041,119.5468,16.32,10.853,0.0,0.0,0.0,0.380236,0.2,0.2,0.2,0.0,0.0,0.0
410,0.0505,4.9733,0.0042,139.896,6.4224,12.7054,0.0,0.0,0.0,0.210377,0.2,0.2,0.2,0.0,0.0,0.0
411,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.297717,0.2,0.2,0.2,0.0,0.0,0.0
412,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.394706,0.2,0.2,0.2,0.0,0.0,0.0
413,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.375144,0.2,0.2,0.2,0.0,0.0,0.0
414,0.101,4.4076,0.0089,645.9478,3.2426,11.2837,0.0,0.0,0.0,0.224251,0.2,0.2,0.2,0.0,0.0,0.0
415,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.295743,0.2,0.2,0.2,0.0,0.0,0.0
416,0.0505,5.0059,0.0042,139.8095,6.4598,12.7393,0.0,0.0,0.0,0.209106,0.2,0.2,0.2,0.0,0.0,0.0
417,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.284667,0.2,0.2,0.2,0.0,0.0,0.0
418,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.331067,0.2,0.2,0.2,0.0,0.0,0.0
419,0.0507,4.0263,0.0046,145.5059,5.3862,11.5907,0.0,0.0,0.0,0.266453,0.2,0.2,0.2,0.0,0.0,0.0
420,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.324436,0.2,0.2,0.2,0.0,0.0,0.0
421,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.375539,0.2,0.2,0.2,0.0,0.0,0.0
422,0.1011,4.1443,0.0091,663.646,3.0322,11.0369,0.0,0.0,0.0,0.238047,0.2,0.2,0.2,0.0,0.0,0.0
423,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.284713,0.2,0.2,0.2,0.0,0.0,0.0
424,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.345691,0.2,0.2,0.2,0.0,0.0,0.0
425,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.376237,0.2,0.2,0.2,0.0,0.0,0.0
426,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.346455,0.2,0.2,0.2,0.0,0.0,0.0
427,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.359476,0.2,0.2,0.2,0.0,0.0,0.0
428,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.355619,0.2,0.2,0.2,0.0,0.0,0.0
429,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.32886,0.2,0.2,0.2,0.0,0.0,0.0
430,0.0506,4.1906,0.0045,143.8369,5.5601,11.8292,0.0,0.0,0.0,0.253993,0.2,0.2,0.2,0.0,0.0,0.0
431,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.29388,0.2,0.2,0.2,0.0,0.0,0.0
432,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.397413,0.2,0.2,0.2,0.0,0.0,0.0
433,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.327443,0.2,0.2,0.2,0.0,0.0,0.0
434,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.340108,0.2,0.2,0.2,0.0,0.0,0.0
435,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.331131,0.2,0.2,0.2,0.0,0.0,0.0
436,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.339938,0.2,0.2,0.2,0.0,0.0,0.0
437,0.101,4.4543,0.0089,641.8824,3.2867,11.3291,0.0,0.0,0.0,0.221777,0.2,0.2,0.2,0.0,0.0,0.0
438,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.359182,0.2,0.2,0.2,0.0,0.0,0.0
439,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.29533,0.2,0.2,0.2,0.0,0.0,0.0
440,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.295521,0.2,0.2,0.2,0.0,0.0,0.0
441,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.284933,0.2,0.2,0.2,0.0,0.0,0.0
442,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.341713,0.2,0.2,0.2,0.0,0.0,0.0
443,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.319338,0.2,0.2,0.2,0.0,0.0,0.0
444,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.308861,0.2,0.2,0.2,0.0,0.0,0.0
445,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.288329,0.2,0.2,0.2,0.0,0.0,0.0
446,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.32446,0.2,0.2,0.2,0.0,0.0,0.0
447,0.0506,5.1862,0.0041,139.5272,6.6597,12.9251,0.0,0.0,0.0,0.20283,0.2,0.2,0.2,0.0,0.0,0.0
448,0.0424,371.7245,0.0018,17.7535,375.7683,25.0136,0.0,0.0,0.0,0.384956,0.2,0.2,0.2,0.0,0.0,0.0
449,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.373529,0.2,0.2,0.2,0.0,0.0,0.0
450,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.345654,0.2,0.2,0.2,0.0,0.0,0.0
451,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.327504,0.2,0.2,0.2,0.0,0.0,0.0
452,0.0433,42.8073,0.0033,80.8343,32.9899,13.0002,0.0,0.0,0.0,0.382769,0.2,0.2,0.2,0.0,0.0,0.0
453,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.290892,0.2,0.2,0.2,0.0,0.0,0.0
454,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.305829,0.2,0.2,0.2,0.0,0.0,0.0
455,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.35305,0.2,0.2,0.2,0.0,0.0,0.0
456,0.0507,3.9888,0.0046,146.051,5.3502,11.5316,0.0,0.0,0.0,0.269674,0.2,0.2,0.2,0.0,0.0,0.0
457,0.0505,4.9849,0.0042,140.0479,6.4379,12.7198,0.0,0.0,0.0,0.209819,0.2,0.2,0.2,0.0,0.0,0.0
458,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.311393,0.2,0.2,0.2,0.0,0.0,0.0
459,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.397942,0.2,0.2,0.2,0.0,0.0,0.0
460,0.101,4.4342,0.0089,644.3499,3.261,11.3037,0.0,0.0,0.0,0.222741,0.2,0.2,0.2,0.0,0.0,0.0
461,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.370204,0.2,0.2,0.2,0.0,0.0,0.0
462,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.283767,0.2,0.2,0.2,0.0,0.0,0.0
463,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.336979,0.2,0.2,0.2,0.0,0.0,0.0
464,0.0507,4.1961,0.0045,143.7869,5.5628,11.8335,0.0,0.0,0.0,0.253785,0.2,0.2,0.2,0.0,0.0,0.0
465,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.387854,0.2,0.2,0.2,0.0,0.0,0.0
466,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.286645,0.2,0.2,0.2,0.0,0.0,0.0
467,0.0507,4.0918,0.0046,144.8712,5.4555,11.6803,0.0,0.0,0.0,0.261941,0.2,0.2,0.2,0.0,0.0,0.0
468,0.101,4.3478,0.009,649.0486,3.1996,11.23,0.0,0.0,0.0,0.22694,0.2,0.2,0.2,0.0,0.0,0.0
469,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.383867,0.2,0.2,0.2,0.0,0.0,0.0
470,0.1353,12.7416,0.0133,130.3755,9.6368,10.1835,0.0,0.0,0.0,0.379546,0.2,0.2,0.2,0.0,0.0,0.0
471,0.0507,4.0165,0.0046,145.7194,5.3804,11.5743,0.0,0.0,0.0,0.267459,0.2,0.2,0.2,0.0,0.0,0.0
472,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.356012,0.2,0.2,0.2,0.0,0.0,0.0
473,0.1011,4.2726,0.009,654.9843,3.1438,11.1774,0.0,0.0,0.0,0.231053,0.2,0.2,0.2,0.0,0.0,0.0
474,0.0507,4.0505,0.0046,145.267,5.4135,11.6233,0.0,0.0,0.0,0.264799,0.2,0.2,0.2,0.0,0.0,0.0
475,0.1011,4.1809,0.0091,661.1461,3.0612,11.0718,0.0,0.0,0.0,0.235851,0.2,0.2,0.2,0.0,0.0,0.0
476,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.397703,0.2,0.2,0.2,0.0,0.0,0.0
477,0.0507,4.0979,0.0046,144.7368,5.4622,11.6884,0.0,0.0,0.0,0.261526,0.2,0.2,0.2,0.0,0.0,0.0
478,0.101,4.4955,0.0089,638.4666,3.3245,11.3678,0.0,0.0,0.0,0.219982,0.2,0.2,0.2,0.0,0.0,0.0
479,0.0507,4.0251,0.0046,145.6474,5.387,11.5888,0.0,0.0,0.0,0.266804,0.2,0.2,0.2,0.0,0.0,0.0
480,0.0504,2.6811,0.0051,143.9296,2.5956,10.3177,0.0,0.0,0.0,0.271671,0.2,0.2,0.2,0.0,0.0,0.0
481,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.359372,0.2,0.2,0.2,0.0,0.0,0.0
482,0.0506,5.2155,0.0041,139.4309,6.6921,12.9545,0.0,0.0,0.0,0.201844,0.2,0.2,0.2,0.0,0.0,0.0
483,0.101,4.3294,0.009,650.4508,3.184,11.213,0.0,0.0,0.0,0.227813,0.2,0.2,0.2,0.0,0.0,0.0
484,0.1002,3.8139,0.01,499.0263,3.3458,10.0089,0.0,0.0,0.0,0.250239,0.2,0.2,0.2,0.0,0.0,0.0
485,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.31356,0.2,0.2,0.2,0.0,0.0,0.0
486,0.0505,5.2619,0.0041,139.4247,6.7498,13.0074,0.0,0.0,0.0,0.200312,0.2,0.2,0.2,0.0,0.0,0.0
487,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.286588,0.2,0.2,0.2,0.0,0.0,0.0
488,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.284294,0.2,0.2,0.2,0.0,0.0,0.0
489,0.101,4.5768,0.0088,632.1599,3.3871,11.4236,0.0,0.0,0.0,0.216569,0.2,0.2,0.2,0.0,0.0,0.0
490,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.348378,0.2,0.2,0.2,0.0,0.0,0.0
491,0.0505,2.4625,0.0052,145.348,2.4869,10.0635,0.0,0.0,0.0,0.27992,0.2,0.2,0.2,0.0,0.0,0.0
492,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.371163,0.2,0.2,0.2,0.0,0.0,0.0
493,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.31414,0.2,0.2,0.2,0.0,0.0,0.0
494,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.39215,0.2,0.2,0.2,0.0,0.0,0.0
495,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.287587,0.2,0.2,0.2,0.0,0.0,0.0
496,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.368001,0.2,0.2,0.2,0.0,0.0,0.0
497,0.101,4.0889,0.0091,667.4019,2.9874,10.9814,0.0,0.0,0.0,0.241389,0.2,0.2,0.2,0.0,0.0,0.0
498,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.349097,0.2,0.2,0.2,0.0,0.0,0.0
499,0.101,4.5758,0.0088,632.456,3.3894,11.431,0.0,0.0,0.0,0.216673,0.2,0.2,0.2,0.0,0.0,0.0
